Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,0.14,0.0029000000000000002,0.2,1.8
3,2.7,0.24,0.005900000000000001,0.3,2.7
100,88.44,39.1,0.7333,11.56,88.44
200,176.89,83.38,1.4000000000000004,23.11,176.89
2000,1783.17,925.83,7.2051,216.83,1783.17
10000,8931.57,4691.68,19.178599999999992,1068.43,8931.57
20000,17865.71,9587.95,34.17889999999999,2134.29,17865.71
40000,35732.89,19617.0,64.14009999999999,4267.11,35732.89
60000,53597.47,29802.84,94.20979999999997,6402.53,53597.47
80000,71466.34,40129.72,124.09660000000007,8533.66,71466.34
200000,178702.03,104776.03,304.22639999999996,21297.97,178702.03
400000,357400.19,212643.76,604.2918000000001,42599.81,357400.19
600000,536106.29,325032.51,903.8318,63893.71,536106.29
800000,714780.34,435253.46,1204.2783,85219.66,714780.34
1000000,893482.59,543799.34,1504.4165999999996,106517.41,893482.59
