Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.82,0.11,0.0027,0.18,1.82
3,2.73,0.2,0.006000000000000002,0.27,2.73
100,88.58,40.72,0.9939999999999999,11.42,88.58
200,177.57,75.5,1.7673999999999999,22.43,177.57
2000,1787.65,687.2,12.457200000000006,212.35,1787.65
10000,8957.51,2534.31,41.750700000000016,1042.49,8957.51
20000,17929.24,4099.3,70.72099999999999,2070.76,17929.24
40000,35875.74,6602.57,122.44650000000003,4124.26,35875.74
60000,53826.27,8216.61,165.1293000000001,6173.73,53826.27
80000,71785.73,9554.51,205.3335000000001,8214.27,71785.73
200000,179560.6,17570.02,445.1594000000001,20439.4,179560.6
400000,359158.56,30918.37,845.8272999999997,40841.44,359158.56
600000,538769.36,44244.75,1245.8339,61230.64,538769.36
800000,718351.42,57587.89,1646.4633,81648.58,718351.42
1000000,897962.84,70922.06,2046.4649999999988,102037.16,897962.84
