Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,2.0,3,0.15,1,2
100,1,92.0,30,0.55,8,92
200,1,175.0,34,0.65,25,175
2000,1,1683.0,195,3.5,317,1683
10000,1,8509.0,6368,16.15,1491,8509
20000,1,16996.0,16071,33.45,3004,16996
40000,1,33972.0,35359,67.15,6028,33972
60000,1,50964.0,53457,101.4,9036,50964
80000,1,67900.0,67082,134.0,12100,67900
200000,1,169633.0,174933,336.45,30367,169633
400000,1,339555.0,251724,672.85,60445,339555
600000,1,509425.0,265054,1007.25,90575,509425
800000,1,678839.0,307413,1338.15,121161,678839
1000000,1,848408.0,481049,1668.45,151592,848408
2,2,2.0,2,0.1,0,2
3,2,3.0,3,0.1,0,3
100,2,78.0,88,4.1,22,78
200,2,151.0,185,8.85,49,151
2000,2,1634.0,1921,78.85,366,1634
10000,2,8407.0,9525,90.7,1593,8407
20000,2,16911.0,19203,108.75,3089,16911
40000,2,33782.0,38592,143.65,6218,33782
60000,2,50786.0,57947,178.15,9214,50786
80000,2,67920.0,77234,211.2,12080,67920
200000,2,169701.0,193358,407.7,30299,169701
400000,2,339307.0,386705,742.5,60693,339307
600000,2,509065.0,580042,1078.65,90935,509065
800000,2,678506.0,773454,1411.55,121494,678506
1000000,2,848216.0,966827,1745.75,151784,848216
2,3,0.0,2,0.1,2,0
3,3,1.0,3,0.15,2,1
100,3,88.0,27,0.95,12,88
200,3,181.0,32,1.0,19,181
2000,3,1715.0,209,3.9,285,1715
10000,3,8559.0,1082,16.05,1441,8559
20000,3,17057.0,4677,32.2,2943,17057
40000,3,33992.0,11201,63.15,6008,33992
60000,3,50911.0,29964,97.05,9089,50911
80000,3,67854.0,32335,132.8,12146,67854
200000,3,169839.0,142456,334.05,30161,169839
400000,3,339583.0,335750,667.85,60417,339583
600000,3,509035.0,529080,999.15,90965,509035
800000,3,678820.0,722426,1332.05,121180,678820
1000000,3,848468.0,915785,1663.95,151532,848468
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,76.0,93,4.25,24,76
200,4,151.0,190,7.95,49,151
2000,4,1682.0,1755,10.5,318,1682
10000,4,8425.0,9493,22.55,1575,8425
20000,4,16979.0,19150,38.75,3021,16979
40000,4,34035.0,38487,71.35,5965,34035
60000,4,50911.0,57848,105.0,9089,50911
80000,4,67846.0,77200,138.35,12154,67846
200000,4,169747.0,193282,336.85,30253,169747
400000,4,339544.0,345622,668.3,60456,339544
600000,4,509289.0,432407,1000.7,90711,509289
800000,4,679249.0,625739,1328.15,120751,679249
1000000,4,848977.0,819061,1663.3,151023,848977
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.1,1,2
100,5,81.0,70,0.35,19,81
200,5,169.0,169,0.7,31,169
2000,5,1690.0,1071,9.7,310,1690
10000,5,8513.0,1621,24.1,1487,8513
20000,5,17010.0,2272,40.0,2990,17010
40000,5,33914.0,5770,72.15,6086,33914
60000,5,50951.0,7281,106.1,9049,50951
80000,5,67875.0,9233,137.85,12125,67875
200000,5,169651.0,99994,339.3,30349,169651
400000,5,339449.0,293317,671.55,60551,339449
600000,5,509039.0,486750,1004.0,90961,509039
800000,5,678488.0,680197,1338.05,121512,678488
1000000,5,848275.0,873578,1675.7,151725,848275
2,6,1.0,2,0.1,1,1
3,6,2.0,3,0.15,1,2
100,6,79.0,93,4.45,21,79
200,6,156.0,190,5.95,44,156
2000,6,1641.0,1887,8.85,359,1641
10000,6,8447.0,9603,22.25,1553,8447
20000,6,16968.0,19217,38.25,3032,16968
40000,6,33830.0,38525,71.2,6170,33830
60000,6,50771.0,57585,105.55,9229,50771
80000,6,67784.0,76919,138.5,12216,67784
200000,6,169558.0,192919,332.45,30442,169558
400000,6,339109.0,386209,663.5,60891,339109
600000,6,508873.0,579655,1001.15,91127,508873
800000,6,678445.0,772996,1331.95,121555,678445
1000000,6,847705.0,966326,1666.6,152295,847705
2,7,1.0,2,0.1,1,1
3,7,2.0,3,0.15,1,2
100,7,86.0,89,1.75,14,86
200,7,165.0,169,2.3,35,165
2000,7,1669.0,1793,5.65,331,1669
10000,7,8431.0,2568,19.5,1569,8431
20000,7,16883.0,3282,36.35,3117,16883
40000,7,33834.0,4624,69.5,6166,33834
60000,7,50888.0,5970,103.05,9112,50888
80000,7,67774.0,7345,136.35,12226,67774
200000,7,169629.0,15215,329.15,30371,169629
400000,7,339400.0,28590,662.3,60600,339400
600000,7,509082.0,41928,997.35,90918,509082
800000,7,678753.0,55013,1318.1,121247,678753
1000000,7,848589.0,68263,1650.1,151411,848589
2,8,2.0,2,0.1,0,2
3,8,3.0,3,0.15,0,3
100,8,83.0,59,2.2,17,83
200,8,173.0,66,2.45,27,173
2000,8,1711.0,178,5.5,289,1711
10000,8,8474.0,645,15.8,1526,8474
20000,8,16958.0,1325,33.4,3042,16958
40000,8,33878.0,2651,66.75,6122,33878
60000,8,50868.0,5243,101.45,9132,50868
80000,8,67829.0,6985,134.65,12171,67829
200000,8,169529.0,15133,332.85,30471,169529
400000,8,339322.0,28421,667.75,60678,339322
600000,8,508706.0,41553,1002.05,91294,508706
800000,8,678461.0,55030,1338.55,121539,678461
1000000,8,848102.0,68425,1675.75,151898,848102
2,9,2.0,2,0.1,0,2
3,9,3.0,3,0.15,0,3
100,9,86.0,86,3.75,14,86
200,9,158.0,184,8.35,42,158
