Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.82,0.08,0.0053,0.18,1.82
3,2.71,0.14,0.0095,0.29,2.71
100,88.27,31.84,1.4659000000000004,11.73,88.27
200,176.76,64.8,2.4884999999999997,23.24,176.76
2000,1785.3,659.29,14.218599999999999,214.7,1785.3
10000,8942.36,2486.34,56.31929999999998,1057.64,8942.36
20000,17895.23,4303.53,104.11199999999997,2104.77,17895.23
40000,35808.84,6694.03,187.87239999999994,4191.16,35808.84
60000,53724.2,8520.17,266.18450000000007,6275.8,53724.2
80000,71648.32,10067.02,341.5768,8351.68,71648.32
200000,179217.45,18562.56,786.7275,20782.55,179217.45
400000,358480.24,31894.0,1520.3455000000004,41519.76,358480.24
600000,537756.21,45234.49,2254.9395999999992,62243.79,537756.21
800000,717006.42,58561.09,2987.0692000000004,82993.58,717006.42
1000000,896284.36,71866.12,3718.9992999999995,103715.64,896284.36
