Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.62,1.91,0.17679999999999996,0.38,1.62
3,2.4,2.84,0.2568000000000003,0.6,2.4
100,85.03,55.6,4.243500000000001,14.97,85.03
200,171.75,91.1,6.464499999999996,28.25,171.75
2000,1765.61,399.31,23.96089999999999,234.39,1765.61
10000,8884.01,1027.58,65.47090000000004,1115.99,8884.01
20000,17786.83,1693.22,112.07929999999996,2213.17,17786.83
40000,35590.08,3030.35,205.58790000000005,4409.92,35590.08
60000,53391.9,4364.84,298.95849999999996,6608.1,53391.9
80000,71196.39,5695.99,392.19820000000004,8803.61,71196.39
200000,178057.39,13697.4,952.2136999999998,21942.61,178057.39
400000,356119.95,27037.4,1886.5059000000003,43880.05,356119.95
600000,534188.36,40371.79,2820.1629000000003,65811.64,534188.36
800000,712226.9,53708.59,3754.0675000000006,87773.1,712226.9
1000000,890294.96,67039.87,4687.715199999999,109705.04,890294.96
