Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,95.0,10,0.8,5,95
200,1,184.0,17,1.3,16,184
2000,1,1779.0,148,10.8,221,1779
10000,1,8958.0,656,48.0,1042,8958
20000,1,17896.0,1374,101.45,2104,17896
40000,1,35784.0,2709,200.4,4216,35784
60000,1,53671.0,3960,295.1,6329,53671
80000,1,71555.0,5300,396.55,8445,71555
10000,1,8958.0,656,48.0,1042,8958
200000,1,178881.0,13209,988.4,21119,178881
400000,1,357967.0,26615,1995.1,42033,357967
600000,1,537074.0,39879,2990.45,62926,537074
800000,1,716016.0,53142,3987.55,83984,716016
1000000,1,894760.0,66529,4997.7,105240,894760
2,2,2.0,2,0.1,0,2
3,2,3.0,3,0.15,0,3
100,2,83.0,94,5.05,17,83
200,2,166.0,139,7.5,34,166
2000,2,1796.0,267,16.6,204,1796
10000,2,8965.0,800,55.35,1035,8965
20000,2,17930.0,1481,106.45,2070,17930
40000,2,35808.0,2823,207.7,4192,35808
60000,2,53715.0,4132,305.5,6285,53715
80000,2,71772.0,5476,405.7,8228,71772
10000,2,8965.0,800,55.35,1035,8965
200000,2,179214.0,13403,999.4,20786,179214
400000,2,358235.0,26707,1997.2,41765,358235
600000,2,537198.0,40031,2991.7,62802,537198
800000,2,716141.0,53507,4004.6,83859,716141
1000000,2,895137.0,66686,4997.95,104863,895137
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,91.0,13,1.15,9,91
200,3,186.0,17,1.5,14,186
2000,3,1808.0,136,10.2,192,1808
10000,3,9026.0,658,50.1,974,9026
20000,3,18000.0,1313,99.1,2000,18000
40000,3,35852.0,2621,196.3,4148,35852
60000,3,53760.0,3926,295.85,6240,53760
80000,3,71653.0,5265,395.7,8347,71653
10000,3,9026.0,658,50.1,974,9026
200000,3,179065.0,13255,995.65,20935,179065
400000,3,358097.0,26507,1996.65,41903,358097
600000,3,536895.0,39867,2995.0,63105,536895
800000,3,715973.0,53182,3993.7,84027,715973
1000000,3,895106.0,66849,5015.45,104894,895106
2,4,2.0,2,0.1,0,2
3,4,3.0,3,0.15,0,3
100,4,77.0,92,5.65,23,77
200,4,165.0,122,7.45,35,165
2000,4,1769.0,258,17.75,231,1769
10000,4,8894.0,816,59.4,1106,8894
20000,4,17901.0,1462,107.65,2099,17901
40000,4,35862.0,2864,211.45,4138,35862
60000,4,53674.0,4271,316.6,6326,53674
80000,4,71544.0,5689,422.55,8456,71544
10000,4,8894.0,816,59.4,1106,8894
200000,4,178999.0,13722,1024.3,21001,178999
400000,4,357931.0,27028,2024.4,42069,357931
600000,4,536871.0,40417,3031.2,63129,536871
800000,4,715969.0,53910,4044.75,84031,715969
1000000,4,894991.0,67282,5046.7,105009,894991
2,5,2.0,2,0.1,0,2
3,5,2.0,3,0.15,1,2
100,5,85.0,25,1.55,15,85
200,5,178.0,34,2.15,22,178
2000,5,1774.0,146,10.95,226,1774
10000,5,8949.0,685,50.9,1051,8949
20000,5,17909.0,1381,102.85,2091,17909
40000,5,35794.0,2708,203.25,4206,35794
60000,5,53773.0,4002,301.15,6227,53773
80000,5,71692.0,5333,400.3,8308,71692
10000,5,8949.0,685,50.9,1051,8949
200000,5,178986.0,13383,1003.65,21014,178986
400000,5,358056.0,26547,1990.25,41944,358056
600000,5,536884.0,39859,2994.95,63116,536884
800000,5,715755.0,53072,3983.6,84245,715755
1000000,5,894778.0,66591,4996.3,105222,894778
2,6,1.0,2,0.1,1,1
3,6,2.0,3,0.15,1,2
100,6,86.0,19,1.25,14,86
200,6,173.0,25,1.65,27,173
2000,6,1750.0,143,11.0,250,1750
10000,6,8897.0,660,49.0,1103,8897
