Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,94.0,42,2.2,6,94
200,1,183.0,56,2.75,17,183
2000,1,1781.0,453,10.53,219,1781
10000,1,8982.0,1051,39.74,1018,8982
20000,1,17950.0,1680,72.72,2050,17950
40000,1,35883.0,3093,141.72,4117,35883
60000,1,53790.0,4462,215.92,6210,53790
80000,1,71721.0,5751,283.64,8279,71721
10000,1,8982.0,1051,39.74,1018,8982
200000,1,179188.0,13818,714.05,20812,179188
400000,1,358610.0,26972,1397.79,41390,358610
600000,1,538029.0,40235,2094.05,61971,538029
800000,1,717271.0,53614,2802.2,82729,717271
1000000,1,896370.0,67007,3500.63,103630,896370
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,87.0,8,0.51,13,87
200,2,170.0,17,0.94,30,170
2000,2,1804.0,151,8.54,196,1804
10000,2,8972.0,691,36.9,1028,8972
20000,2,17954.0,1341,71.21,2046,17954
40000,2,35862.0,2736,145.35,4138,35862
60000,2,53805.0,4056,214.46,6195,53805
80000,2,71892.0,5317,278.9,8108,71892
10000,2,8972.0,691,36.9,1028,8972
200000,2,179501.0,13296,700.42,20499,179501
400000,2,358857.0,26663,1394.44,41143,358857
600000,2,538172.0,40088,2093.41,61828,538172
800000,2,717464.0,53595,2809.8,82536,717464
1000000,2,896744.0,67059,3520.55,103256,896744
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,92.0,14,0.45,8,92
200,3,188.0,22,0.87,12,188
2000,3,1815.0,152,6.93,185,1815
10000,3,9052.0,721,35.24,948,9052
20000,3,18034.0,2486,75.7,1966,18034
40000,3,35904.0,4990,152.06,4096,35904
60000,3,53831.0,6300,222.07,6169,53831
80000,3,71768.0,7656,291.55,8232,71768
10000,3,9052.0,721,35.24,948,9052
200000,3,179349.0,15666,713.69,20651,179349
400000,3,358655.0,29089,1423.29,41345,358655
600000,3,537768.0,42523,2131.33,62232,537768
800000,3,717173.0,55904,2826.38,82827,717173
1000000,3,896615.0,69194,3531.7,103385,896615
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,84.0,11,0.62,16,84
200,4,174.0,22,1.15,26,174
2000,4,1780.0,158,7.63,220,1780
10000,4,8907.0,711,35.86,1093,8907
20000,4,17921.0,1411,72.89,2079,17921
40000,4,35907.0,2783,142.73,4093,35907
60000,4,53765.0,4110,212.64,6235,53765
80000,4,71677.0,5479,286.93,8323,71677
10000,4,8907.0,711,35.86,1093,8907
200000,4,179369.0,13383,699.33,20631,179369
400000,4,358622.0,26687,1397.98,41378,358622
600000,4,537867.0,39881,2088.67,62133,537867
800000,4,717184.0,53387,2797.64,82816,717184
1000000,4,896525.0,66856,3500.92,103475,896525
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,6,0.6,14,86
200,5,179.0,21,1.44,21,179
2000,5,1774.0,164,7.18,226,1774
10000,5,8958.0,1074,36.53,1042,8958
20000,5,17938.0,1719,70.92,2062,17938
40000,5,35858.0,3016,138.67,4142,35858
60000,5,53863.0,4303,207.81,6137,53863
80000,5,71808.0,5665,276.08,8192,71808
10000,5,8958.0,1074,36.53,1042,8958
200000,5,179297.0,13595,690.99,20703,179297
400000,5,358643.0,26756,1374.29,41357,358643
600000,5,537722.0,40075,2078.43,62278,537722
800000,5,716911.0,53433,2780.11,83089,716911
1000000,5,896265.0,66646,3467.95,103735,896265
2,6,2.0,0,0.0,0,2
3,6,3.0,1,0.01,0,3
100,6,88.0,25,1.84,12,88
200,6,175.0,27,1.94,25,175
2000,6,1762.0,150,8.06,238,1762
10000,6,8939.0,643,31.91,1061,8939
