Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,1,0.01,0,3
100,1,94.0,93,0.47,6,94
200,1,179.0,185,0.93,21,179
2000,1,1771.0,1923,9.62,229,1771
10000,1,8933.0,9624,48.12,1067,8933
20000,1,17818.0,19295,96.47,2182,17818
40000,1,35638.0,38618,193.09,4362,35638
60000,1,53434.0,57925,289.62,6566,53434
80000,1,71215.0,77271,386.35,8785,71215
200000,1,177960.0,193346,966.73,22040,177960
400000,1,356087.0,386795,1933.98,43913,356087
600000,1,534651.0,508021,2540.11,65349,534651
800000,1,713521.0,521664,2608.32,86479,713521
1000000,1,892231.0,535016,2675.08,107769,892231
2,2,2.0,2,0.01,0,2
3,2,3.0,3,0.02,0,3
100,2,88.0,94,0.47,12,88
200,2,171.0,189,0.95,29,171
2000,2,1794.0,1895,9.48,206,1794
10000,2,8957.0,3017,15.09,1043,8957
20000,2,17924.0,3691,18.46,2076,17924
40000,2,35793.0,4961,24.8,4207,35793
60000,2,53697.0,6301,31.5,6303,53697
80000,2,71729.0,7617,38.09,8271,71729
200000,2,179109.0,15721,78.61,20891,179109
400000,2,358070.0,29016,145.08,41930,358070
600000,2,537047.0,42449,212.24,62953,537047
800000,2,715929.0,55760,278.8,84071,715929
1000000,2,894879.0,68941,344.7,105121,894879
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,93,0.47,7,93
200,3,188.0,192,0.96,12,188
2000,3,1796.0,1935,9.68,204,1796
10000,3,8988.0,9657,48.29,1012,8988
20000,3,17935.0,13701,68.51,2065,17935
40000,3,35729.0,23139,115.69,4271,35729
60000,3,53545.0,34991,174.95,6455,53545
80000,3,71461.0,36295,181.47,8539,71461
200000,3,178845.0,44382,221.91,21155,178845
400000,3,357830.0,57793,288.96,42170,357830
600000,3,536556.0,71237,356.18,63444,536556
800000,3,715581.0,84379,421.89,84419,715581
1000000,3,894626.0,97845,489.22,105374,894626
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,85.0,8,0.04,15,85
200,4,173.0,11,0.06,27,173
2000,4,1778.0,233,1.16,222,1778
10000,4,8886.0,971,4.85,1114,8886
20000,4,17891.0,1597,7.98,2109,17891
40000,4,35842.0,3790,18.95,4158,35842
60000,4,53668.0,5098,25.49,6332,53668
80000,4,71544.0,6429,32.14,8456,71544
200000,4,178981.0,14601,73.01,21019,178981
400000,4,357862.0,29548,147.74,42138,357862
600000,4,536782.0,42994,214.97,63218,536782
800000,4,715782.0,56629,283.14,84218,715782
1000000,4,894732.0,69895,349.47,105268,894732
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,11,0.06,14,86
200,5,179.0,25,0.13,21,179
2000,5,1774.0,194,0.97,226,1774
10000,5,8949.0,2918,14.59,1051,8949
20000,5,17904.0,3592,17.96,2096,17904
40000,5,35793.0,4889,24.44,4207,35793
60000,5,53748.0,6315,31.57,6252,53748
80000,5,71654.0,7657,38.29,8346,71654
200000,5,178940.0,15699,78.5,21060,178940
400000,5,357915.0,29130,145.65,42085,357915
600000,5,536710.0,42608,213.04,63290,536710
800000,5,715501.0,56071,280.35,84499,715501
1000000,5,894448.0,69567,347.83,105552,894448
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,11,0.06,9,91
200,6,178.0,17,0.09,22,178
2000,6,1759.0,149,0.75,241,1759
10000,6,8909.0,1309,6.54,1091,8909
20000,6,17876.0,2051,10.26,2124,17876
40000,6,35687.0,3382,16.91,4313,35687
60000,6,53567.0,4780,23.9,6433,53567
80000,6,71493.0,6082,30.41,8507,71493
200000,6,178924.0,14176,70.88,21076,178924
400000,6,357580.0,27636,138.18,42420,357580
600000,6,536559.0,40889,204.44,63441,536559
800000,6,715490.0,53986,269.93,84510,715490
1000000,6,894192.0,67303,336.51,105808,894192
2,7,1.0,0,0.0,1,1
3,7,2.0,0,0.0,1,2
100,7,94.0,57,0.29,6,94
200,7,180.0,147,0.74,20,180
2000,7,1764.0,728,3.64,236,1764
10000,7,8918.0,1252,6.26,1082,8918
20000,7,17830.0,1927,9.64,2170,17830
40000,7,35716.0,3194,15.97,4284,35716
60000,7,53662.0,4485,22.42,6338,53662
80000,7,71517.0,5802,29.01,8483,71517
200000,7,178982.0,13785,68.93,21018,178982
400000,7,358015.0,27019,135.09,41985,358015
600000,7,537061.0,40329,201.64,62939,537061
800000,7,716063.0,53419,267.09,83937,716063
1000000,7,895015.0,66708,333.54,104985,895015
2,8,2.0,0,0.0,0,2
3,8,3.0,1,0.01,0,3
100,8,89.0,48,0.24,11,89
200,8,181.0,53,0.27,19,181
2000,8,1787.0,201,1.01,213,1787
10000,8,8940.0,747,3.73,1060,8940
20000,8,17866.0,1440,7.2,2134,17866
40000,8,35696.0,4387,21.93,4304,35696
60000,8,53613.0,5767,28.83,6387,53613
80000,8,71493.0,7003,35.01,8507,71493
200000,8,178862.0,15106,75.53,21138,178862
400000,8,357944.0,28571,142.85,42056,357944
600000,8,536709.0,41972,209.86,63291,536709
800000,8,715648.0,55194,275.97,84352,715648
1000000,8,894546.0,68666,343.33,105454,894546
2,9,2.0,0,0.0,0,2
3,9,3.0,0,0.0,0,3
100,9,92.0,12,0.06,8,92
200,9,175.0,18,0.09,25,175
2000,9,1771.0,329,1.64,229,1771
10000,9,8958.0,842,4.21,1042,8958
20000,9,17950.0,1512,7.56,2050,17950
40000,9,35800.0,3346,16.73,4200,35800
60000,9,53682.0,4707,23.53,6318,53682
80000,9,71591.0,6069,30.34,8409,71591
200000,9,179188.0,13884,69.42,20812,179188
400000,9,358025.0,27278,136.39,41975,358025
600000,9,536992.0,40665,203.32,63008,536992
800000,9,715921.0,53905,269.52,84079,715921
1000000,9,894917.0,67389,336.94,105083,894917
2,10,2.0,0,0.0,0,2
3,10,3.0,0,0.0,0,3
100,10,88.0,91,0.46,12,88
200,10,177.0,110,0.55,23,177
2000,10,1785.0,407,2.03,215,1785
10000,10,8977.0,983,4.91,1023,8977
20000,10,17968.0,1627,8.13,2032,17968
40000,10,35874.0,2969,14.85,4126,35874
60000,10,53834.0,4256,21.28,6166,53834
80000,10,71766.0,5632,28.16,8234,71766
200000,10,179100.0,13637,68.19,20900,179100
400000,10,357931.0,26901,134.5,42069,357931
600000,10,536781.0,40368,201.84,63219,536781
800000,10,715763.0,53639,268.19,84237,715763
1000000,10,894754.0,67085,335.42,105246,894754
2,11,2.0,0,0.0,0,2
3,11,3.0,0,0.0,0,3
100,11,89.0,30,0.15,11,89
200,11,180.0,34,0.17,20,180
2000,11,1767.0,140,0.7,233,1767
10000,11,8972.0,682,3.41,1028,8972
20000,11,17910.0,1389,6.94,2090,17910
40000,11,35752.0,2722,13.61,4248,35752
60000,11,53642.0,4087,20.44,6358,53642
80000,11,71518.0,5405,27.02,8482,71518
200000,11,178854.0,13407,67.04,21146,178854
400000,11,357575.0,26649,133.24,42425,357575
600000,11,536664.0,39892,199.46,63336,536664
800000,11,715396.0,53163,265.81,84604,715396
1000000,11,894408.0,66479,332.39,105592,894408
2,12,2.0,2,0.01,0,2
3,12,3.0,3,0.02,0,3
100,12,85.0,96,0.48,15,85
200,12,173.0,193,0.97,27,173
2000,12,1791.0,1943,9.72,209,1791
10000,12,8905.0,9686,48.43,1095,8905
20000,12,17798.0,19195,95.97,2202,17798
40000,12,35580.0,32018,160.09,4420,35580
60000,12,53422.0,34992,174.96,6578,53422
80000,12,71345.0,36343,181.71,8655,71345
200000,12,178816.0,44413,222.06,21184,178816
400000,12,357665.0,57918,289.59,42335,357665
600000,12,536587.0,71285,356.42,63413,536587
800000,12,715347.0,84750,423.75,84653,715347
1000000,12,894049.0,98127,490.63,105951,894049
2,13,2.0,0,0.0,0,2
3,13,3.0,0,0.0,0,3
100,13,82.0,53,0.27,18,82
200,13,173.0,150,0.75,27,173
2000,13,1777.0,1892,9.46,223,1777
10000,13,8850.0,8002,40.01,1150,8850
20000,13,17824.0,10038,50.19,2176,17824
40000,13,35714.0,15265,76.33,4286,35714
60000,13,53626.0,16678,83.39,6374,53626
