Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,92.0,93,1.17,8,92
200,1,177.0,187,1.35,23,177
2000,1,1760.0,1906,7.65,240,1760
10000,1,8898.0,9604,32.76,1102,8898
20000,1,17740.0,19262,63.36,2260,17740
40000,1,35496.0,38553,123.21,4504,35496
60000,1,53237.0,57896,183.87,6763,53237
80000,1,70957.0,77187,239.85,9043,70957
10000,1,8898.0,9604,32.76,1102,8898
200000,1,177330.0,173561,598.23,22670,177330
400000,1,354858.0,366516,1189.8,45142,354858
600000,1,532419.0,427957,1793.34,67581,532419
800000,1,709709.0,441130,2388.87,90291,709709
1000000,1,886823.0,493450,2986.38,113177,886823
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,88.0,16,0.09,12,88
200,2,170.0,42,0.27,30,170
2000,2,1783.0,1706,6.03,217,1783
10000,2,8872.0,9463,30.78,1128,8872
20000,2,17772.0,19122,56.43,2228,17772
40000,2,35475.0,38439,117.99,4525,35475
60000,2,53224.0,57826,174.69,6776,53224
80000,2,71112.0,77119,238.23,8888,71112
10000,2,8872.0,9463,30.78,1128,8872
200000,2,177544.0,193055,592.74,22456,177544
400000,2,354970.0,385373,1194.93,45030,354970
600000,2,532454.0,564477,1794.6,67546,532454
800000,2,709778.0,749309,2396.79,90222,709778
1000000,2,887192.0,940616,2999.7,112808,887192
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,92.0,32,0.18,8,92
200,3,187.0,42,0.45,13,187
2000,3,1788.0,172,5.67,212,1788
10000,3,8951.0,7092,30.51,1049,8951
20000,3,17838.0,16763,62.19,2162,17838
40000,3,35522.0,36075,120.96,4478,35522
60000,3,53242.0,55382,181.26,6758,53242
80000,3,70976.0,74716,239.49,9024,70976
10000,3,8951.0,7092,30.51,1049,8951
200000,3,177462.0,180223,589.95,22538,177462
400000,3,354966.0,373203,1183.68,45034,354966
600000,3,532153.0,563276,1780.29,67847,532153
800000,3,709631.0,756731,2374.38,90369,709631
1000000,3,887093.0,949386,2979.27,112907,887093
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,81.0,33,2.79,19,81
200,4,168.0,42,3.06,32,168
2000,4,1759.0,165,8.82,241,1759
10000,4,8796.0,661,30.6,1204,8796
20000,4,17727.0,1284,57.96,2273,17727
40000,4,35513.0,2601,117.45,4487,35513
60000,4,53184.0,3892,174.6,6816,53184
80000,4,70910.0,5207,234.0,9090,70910
10000,4,8796.0,661,30.6,1204,8796
200000,4,177402.0,13186,596.79,22598,177402
400000,4,354723.0,26510,1191.33,45277,354723
600000,4,532091.0,39823,1786.14,67909,532091
800000,4,709565.0,113947,2395.71,90435,709565
1000000,4,886993.0,307130,3001.05,113007,886993
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,85.0,2,0.18,15,85
200,5,177.0,90,0.54,23,177
2000,5,1760.0,1815,5.31,240,1760
10000,5,8898.0,9555,27.72,1102,8898
20000,5,17771.0,19210,58.23,2229,17771
40000,5,35507.0,38577,116.01,4493,35507
60000,5,53330.0,57904,175.86,6670,53330
80000,5,71045.0,77223,233.64,8955,71045
10000,5,8898.0,9555,27.72,1102,8898
200000,5,177498.0,189970,579.42,22502,177498
400000,5,354949.0,379477,1175.22,45051,354949
600000,5,532197.0,535892,1784.61,67803,532197
800000,5,709451.0,698986,2389.5,90549,709451
1000000,5,886787.0,889978,2983.5,113213,886787
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,64,0.45,9,91
200,6,176.0,160,1.08,24,176
2000,6,1734.0,349,5.67,266,1734
10000,6,8827.0,912,31.59,1173,8827
