Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.63,1.98,0.09349999999999986,0.37,1.63
3,2.4,2.94,0.13550000000000018,0.6,2.4
100,82.4,73.56,2.0885,17.6,82.4
200,165.87,138.34,3.222000000000002,34.13,165.87
2000,1690.01,1095.92,9.949499999999995,309.99,1690.01
10000,8475.51,5246.83,23.601499999999987,1524.49,8475.51
20000,16960.52,10384.04,40.224,3039.48,16960.52
40000,33919.68,20481.52,73.54100000000001,6080.32,33919.68
60000,50881.86,30388.92,106.745,9118.14,50881.86
80000,67850.89,40070.83,140.09850000000003,12149.11,67850.89
200000,169664.26,103325.84,340.2819999999999,30335.74,169664.26
400000,339337.46,210570.55,674.2959999999999,60662.54,339337.46
600000,509014.81,314725.64,1007.8559999999998,90985.19,509014.81
800000,678653.13,419503.9,1340.683,121346.87,678653.13
1000000,848329.6,525311.88,1673.9515000000001,151670.4,848329.6
