Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,2.0,3,0.15,1,2
100,1,93.0,65,3.01,7,93
200,1,180.0,87,3.99,20,180
2000,1,1784.0,218,7.98,216,1784
10000,1,8997.0,758,23.82,1003,8997
20000,1,17971.0,1583,46.03,2029,17971
40000,1,35930.0,2947,86.87,4070,35930
60000,1,53887.0,4284,127.32,6113,53887
80000,1,71825.0,5626,167.5,8175,71825
10000,1,8997.0,758,23.82,1003,8997
200000,1,179478.0,13618,404.1,20522,179478
400000,1,359192.0,26834,797.58,40808,359192
600000,1,538872.0,40220,1198.28,61128,538872
800000,1,718417.0,53540,1595.84,81583,718417
1000000,1,897840.0,67103,1995.39,102160,897840
2,2,2.0,2,0.1,0,2
3,2,3.0,3,0.15,0,3
100,2,82.0,98,4.74,18,82
200,2,163.0,196,7.8,37,163
2000,2,1783.0,1915,27.51,217,1783
10000,2,8963.0,3129,51.21,1037,8963
20000,2,17954.0,3792,71.0,2046,17954
40000,2,35879.0,5116,110.48,4121,35879
60000,2,53848.0,6504,151.88,6152,53848
80000,2,71959.0,7893,194.05,8041,71959
10000,2,8963.0,3129,51.21,1037,8963
200000,2,179762.0,15856,431.88,20238,179762
400000,2,359407.0,29104,825.96,40593,359407
600000,2,538974.0,42583,1231.63,61026,538974
800000,2,718562.0,55734,1624.46,81438,718562
1000000,2,898173.0,69012,2019.52,101827,898173
2,3,1.0,2,0.02,1,1
3,3,2.0,3,0.03,1,2
100,3,93.0,99,1.27,7,93
200,3,188.0,194,2.3,12,188
2000,3,1803.0,1287,15.67,197,1803
10000,3,9052.0,1785,31.13,948,9052
20000,3,18053.0,2738,53.54,1947,18053
40000,3,35954.0,4209,96.25,4046,35954
60000,3,53907.0,5554,138.38,6093,53907
80000,3,71878.0,6836,176.52,8122,71878
10000,3,9052.0,1785,31.13,948,9052
200000,3,179658.0,14825,418.81,20342,179658
400000,3,359301.0,28208,820.88,40699,359301
600000,3,538755.0,41602,1222.82,61245,538755
800000,3,718413.0,55156,1629.36,81587,718413
1000000,3,898151.0,68518,2027.62,101849,898151
2,4,2.0,2,0.1,0,2
3,4,3.0,3,0.15,0,3
100,4,83.0,76,3.12,17,83
200,4,173.0,86,3.46,27,173
2000,4,1788.0,220,6.96,212,1788
10000,4,8933.0,983,25.47,1067,8933
20000,4,17963.0,1636,44.24,2037,17963
40000,4,35984.0,2969,83.49,4016,35984
60000,4,53850.0,4355,125.71,6150,53850
80000,4,71797.0,5630,163.58,8203,71797
10000,4,8933.0,983,25.47,1067,8933
200000,4,179679.0,13671,405.07,20321,179679
400000,4,359197.0,27056,803.2,40803,359197
600000,4,538744.0,40261,1199.29,61256,538744
800000,4,718427.0,53639,1604.83,81573,718427
1000000,4,898038.0,67088,2009.16,101962,898038
2,5,2.0,2,0.1,0,2
3,5,2.0,3,0.15,1,2
100,5,85.0,68,1.52,15,85
200,5,177.0,164,2.56,23,177
2000,5,1761.0,1900,22.36,239,1761
10000,5,8911.0,9651,109.95,1089,8911
20000,5,17803.0,19302,220.82,2197,17803
40000,5,35615.0,33779,392.95,4385,35615
60000,5,53645.0,35046,431.94,6355,53645
80000,5,71613.0,36338,470.58,8387,71613
10000,5,8911.0,9651,109.95,1089,8911
200000,5,179297.0,44190,707.1,20703,179297
400000,5,358939.0,57409,1103.05,41061,358939
600000,5,538369.0,70618,1498.54,61631,538369
800000,5,717821.0,83988,1902.4,82179,717821
1000000,5,897405.0,97557,2315.25,102595,897405
2,6,1.0,2,0.1,1,1
3,6,2.0,3,0.15,1,2
100,6,89.0,49,1.69,11,89
200,6,176.0,65,1.89,24,176
2000,6,1763.0,319,7.03,237,1763
10000,6,8937.0,909,23.81,1063,8937
20000,6,17939.0,1642,45.86,2061,17939
40000,6,35804.0,2940,84.24,4196,35804
60000,6,53753.0,4245,123.85,6247,53753
80000,6,71760.0,5625,165.25,8240,71760
10000,6,8937.0,909,23.81,1063,8937
200000,6,179538.0,13626,404.74,20462,179538
400000,6,358845.0,27023,805.95,41155,358845
600000,6,538504.0,40296,1202.24,61496,538504
800000,6,718090.0,53725,1608.01,81910,718090
1000000,6,897430.0,66979,2006.23,102570,897430
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.1,1,2
100,7,94.0,96,2.12,6,94
200,7,179.0,194,3.34,21,179
2000,7,1769.0,681,10.53,231,1769
10000,7,8953.0,1203,26.15,1047,8953
20000,7,17904.0,1862,46.86,2096,17904
40000,7,35873.0,3155,86.55,4127,35873
60000,7,53879.0,4524,128.64,6121,53879
80000,7,71810.0,5809,166.89,8190,71810
10000,7,8953.0,1203,26.15,1047,8953
200000,7,179675.0,13757,405.93,20325,179675
400000,7,359367.0,27076,798.68,40633,359367
600000,7,539097.0,40334,1196.66,60903,539097
800000,7,718708.0,53579,1598.43,81292,718708
1000000,7,898362.0,66830,1996.62,101638,898362
2,8,2.0,2,0.1,0,2
3,8,3.0,3,0.15,0,3
100,8,88.0,51,1.55,12,88
200,8,180.0,58,1.86,20,180
2000,8,1785.0,215,7.51,215,1785
10000,8,8963.0,1006,26.46,1037,8963
20000,8,17936.0,1685,46.97,2064,17936
40000,8,35850.0,2971,86.87,4150,35850
60000,8,53837.0,4261,124.93,6163,53837
80000,8,71783.0,5554,163.14,8217,71783
10000,8,8963.0,1006,26.46,1037,8963
200000,8,179559.0,13696,406.92,20441,179559
