Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,1.91,0.0097,0.2,1.8
3,2.68,2.85,0.0188,0.32,2.68
100,88.88,71.0,0.3572000000000001,11.12,88.88
200,177.57,135.55,0.6805000000000001,22.43,177.57
2000,1783.54,1294.39,6.472400000000001,216.46,1783.54
10000,8922.1,5699.54,28.498300000000008,1077.9,8922.1
20000,17847.88,10480.4,52.4013,2152.12,17847.88
40000,35706.38,18461.91,92.30919999999998,4293.62,35706.38
60000,53566.71,25258.52,126.2913,6433.29,53566.71
80000,71435.22,31298.05,156.48899999999998,8564.78,71435.22
200000,178726.7,56468.93,282.3432,21273.3,178726.7
400000,357605.05,80142.91,400.7128000000003,42394.95,357605.05
600000,536520.7,98098.3,490.4896000000002,63479.3,536520.7
800000,715413.73,114510.16,572.5489000000003,84586.27,715413.73
1000000,894349.55,128147.98,640.7379000000003,105650.45,894349.55
