Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,1.91,0.0097,0.2,1.8
3,2.7,2.85,0.0188,0.3,2.7
100,89.37,70.49,0.3547999999999999,10.63,89.37
200,178.59,136.17,0.6831000000000003,21.41,178.59
2000,1794.95,1121.55,5.607900000000001,205.05,1794.95
10000,8977.18,4840.57,24.203100000000013,1022.82,8977.18
20000,17956.82,8898.42,44.49109999999999,2043.18,17956.82
40000,35918.67,16078.11,80.39009999999999,4081.33,35918.67
60000,53884.9,21714.38,108.5713,6115.1,53884.9
80000,71862.56,26221.14,131.10410000000005,8137.44,71862.56
200000,179783.8,45046.21,225.2304,20216.2,179783.8
400000,359682.7,64588.56,322.9399,40317.3,359682.7
600000,539613.0,80697.89,403.4872000000001,60387.0,539613.0
800000,719517.49,95630.59,478.1512000000001,80482.51,719517.49
1000000,899461.92,108959.76,544.7965999999998,100538.08,899461.92
