Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,94.0,12,0.6,6,94
200,1,182.0,19,0.95,18,182
2000,1,1787.0,96,4.8,213,1787
10000,1,8995.0,474,23.7,1005,8995
20000,1,17968.0,985,49.25,2032,17968
40000,1,35922.0,1976,98.8,4078,35922
60000,1,53867.0,2950,147.5,6133,53867
80000,1,71799.0,3947,197.35,8201,71799
200000,1,179418.0,10013,500.65,20582,179418
400000,1,359032.0,20019,1000.95,40968,359032
600000,1,538635.0,29932,1496.6,61365,538635
800000,1,718090.0,40030,2001.5,81910,718090
1000000,1,897375.0,50077,2503.85,102625,897375
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,89.0,8,0.4,11,89
200,2,173.0,14,0.7,27,173
2000,2,1807.0,120,6.0,193,1807
10000,2,8992.0,520,26.0,1008,8992
20000,2,17979.0,989,49.45,2021,17979
40000,2,35899.0,1971,98.55,4101,35899
60000,2,53866.0,2970,148.5,6134,53866
80000,2,71963.0,3995,199.75,8037,71963
200000,2,179678.0,9996,499.8,20322,179678
400000,2,359247.0,20024,1001.2,40753,359247
600000,2,538745.0,30018,1500.9,61255,538745
800000,2,718224.0,39998,1999.9,81776,718224
1000000,2,897712.0,50100,2505.0,102288,897712
2,3,1.0,2,0.1,1,1
3,3,2.0,3,0.15,1,2
100,3,90.0,86,4.3,10,90
200,3,183.0,179,8.95,17,183
2000,3,1783.0,604,30.2,217,1783
10000,3,9026.0,1034,51.7,974,9026
20000,3,18025.0,1512,75.6,1975,18025
40000,3,35918.0,2560,128.0,4082,35918
60000,3,53877.0,3595,179.75,6123,53877
80000,3,71836.0,4576,228.8,8164,71836
200000,3,179549.0,10568,528.4,20451,179549
400000,3,359097.0,20431,1021.55,40903,359097
600000,3,538435.0,30314,1515.7,61565,538435
800000,3,718009.0,40212,2010.6,81991,718009
1000000,3,897670.0,50140,2507.0,102330,897670
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,86.0,6,0.3,14,86
200,4,176.0,8,0.4,24,176
2000,4,1786.0,119,5.95,214,1786
10000,4,8929.0,513,25.65,1071,8929
20000,4,17950.0,1032,51.6,2050,17950
40000,4,35961.0,2055,102.75,4039,35961
60000,4,53826.0,3087,154.35,6174,53826
80000,4,71752.0,4061,203.05,8248,71752
200000,4,179518.0,10170,508.5,20482,179518
400000,4,358908.0,20404,1020.2,41092,358908
600000,4,538413.0,30261,1513.05,61587,538413
800000,4,717961.0,40355,2017.75,82039,717961
1000000,4,897485.0,50247,2512.35,102515,897485
2,5,2.0,0,0.0,0,2
3,5,2.0,1,0.05,1,2
100,5,85.0,6,0.3,15,85
200,5,178.0,12,0.6,22,178
2000,5,1777.0,119,5.95,223,1777
10000,5,8970.0,524,26.2,1030,8970
20000,5,17962.0,1004,50.2,2038,17962
40000,5,35893.0,2025,101.25,4107,35893
60000,5,53918.0,2994,149.7,6082,53918
80000,5,71862.0,4043,202.15,8138,71862
200000,5,179494.0,10086,504.3,20506,179494
400000,5,359060.0,20117,1005.85,40940,359060
600000,5,538367.0,30150,1507.5,61633,538367
800000,5,717691.0,40174,2008.7,82309,717691
1000000,5,897173.0,50268,2513.4,102827,897173
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,90.0,8,0.4,10,90
200,6,176.0,13,0.65,24,176
2000,6,1760.0,104,5.2,240,1760
10000,6,8934.0,512,25.6,1066,8934
20000,6,17931.0,1002,50.1,2069,17931
40000,6,35796.0,2021,101.05,4204,35796
60000,6,53720.0,3082,154.1,6280,53720
80000,6,71709.0,4098,204.9,8291,71709
200000,6,179440.0,10103,505.15,20560,179440
