Timestep,Value_at_Risk
2,0.05
3,0.15
100,5.2524999999999995
200,9.45
2000,56.97
10000,110.2275
20000,123.6675
40000,140.25999999999996
60000,147.43749999999997
80000,152.335
100000,154.1275
200000,165.41
400000,170.20499999999998
600000,172.7125
800000,176.7875
1000000,177.21499999999997
