Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.72
200,1.41
2000,13.790999999999999
10000,66.23899999999999
20000,126.93700000000001
40000,238.112
60000,337.77600000000007
80000,437.997
100000,533.725
200000,917.284
400000,1495.141
600000,1877.786
800000,2151.663
1000000,2420.454
