Timestep,Value_at_Risk
2,0.0
3,0.01
100,0.17
200,0.35
2000,3.67
10000,18.046000000000003
20000,32.22500000000001
40000,66.855
60000,81.903
80000,105.007
100000,116.71900000000001
200000,186.91000000000005
400000,269.372
600000,322.02500000000003
800000,376.91600000000005
1000000,408.54300000000006
