Timestep,Value_at_Risk
2,0.0
3,0.05
100,1.7
200,3.45
2000,28.32
10000,82.895
20000,107.53
40000,134.6475
60000,145.9575
80000,151.0625
100000,161.62249999999997
200000,188.02499999999998
400000,198.42499999999998
600000,210.30249999999998
800000,216.7175
1000000,218.04
