Timestep,Value_at_Risk
2,0.01
3,0.1
100,9.4219
200,19.431900000000002
2000,199.4219
10000,999.4318999999999
20000,1999.4219
40000,3999.4219000000003
60000,5999.4319000000005
80000,7999.4319000000005
100000,9999.4319
200000,19999.421899999998
400000,39999.4219
600000,59999.4219
800000,79999.4319
1000000,99999.4319
