Timestep,Value_at_Risk
2,0.05
3,0.1
100,3.6525
200,7.5024999999999995
2000,57.115
10000,133.76
20000,167.6025
40000,191.84249999999997
60000,211.95749999999998
80000,221.0725
100000,223.22
200000,232.235
400000,249.80249999999998
600000,255.89999999999998
800000,256.585
1000000,256.9975
