Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.4804999999999999
200,0.9804999999999999
2000,9.980500000000001
10000,49.9805
20000,99.98
40000,199.98
60000,299.98
80000,399.98
100000,499.98
200000,999.98
400000,1999.9805000000001
600000,2999.9805
800000,3999.9805
1000000,4999.9805
