Timestep,Value_at_Risk
2,0.1
3,0.15
100,2.865
200,5.003
2000,26.347000000000005
10000,115.009
20000,225.556
40000,439.21400000000006
60000,629.5980000000002
80000,816.5850000000002
100000,998.6930000000002
200000,1937.008
400000,3755.865
600000,5580.17
800000,7414.706
1000000,9256.177
