Timestep,Value_at_Risk
2,0.01
3,0.06
100,2.1220000000000003
200,3.99
2000,33.808
10000,124.385
20000,210.98000000000002
40000,335.088
60000,437.644
80000,513.398
100000,577.12
200000,864.3380000000001
400000,1236.0770000000002
600000,1453.3650000000002
800000,1650.47
1000000,1767.412
