Timestep,Value_at_Risk
2,0.09
3,0.14
100,5.02
200,9.6075
2000,67.93900000000001
10000,205.8355
20000,289.74350000000004
40000,383.80549999999994
60000,439.7005
80000,490.9325
100000,526.6455000000001
200000,637.5759999999999
400000,751.6615
600000,825.371
800000,873.1519999999999
1000000,902.9395000000001
