Timestep,Value_at_Risk
2,0.05
3,0.1
100,3.75
200,7.302499999999999
2000,62.662499999999994
10000,220.8475
20000,326.73249999999996
40000,471.41249999999997
60000,561.5675
80000,612.9625
100000,672.4925
200000,824.2075
400000,947.185
600000,1021.045
800000,1085.1924999999999
1000000,1112.1275
