Timestep,Value_at_Risk
2,0.1
3,0.11400000000000034
100,2.752000000000001
200,5.291000000000001
2000,31.551000000000005
10000,141.16199999999998
20000,246.51399999999998
40000,446.37600000000003
60000,645.958
80000,846.4670000000001
100000,1046.846
200000,2048.6479999999997
400000,4047.167
600000,6050.57
800000,8052.21
1000000,10057.419
