Timestep,Value_at_Risk
2,0.02
3,0.03
100,0.71
200,1.4114999999999998
2000,14.481
10000,60.714
20000,100.68599999999999
40000,179.3045
60000,249.4765
80000,299.1565
100000,348.9715
200000,597.895
400000,1095.451
600000,1593.7725
800000,2095.5065
1000000,2595.6295
