Timestep,Value_at_Risk
2,0.19
3,0.28
100,9.5
200,19.0
2000,189.525
10000,946.6845
20000,1160.7624999999998
40000,1173.2214999999997
60000,1185.7854999999995
80000,1197.0714999999998
100000,1209.2454999999995
200000,1271.0334999999995
400000,1402.2334999999996
600000,1531.6519999999998
800000,1655.7739999999997
1000000,1784.0904999999998
