Timestep,Value_at_Risk
2,0.02
3,0.03
100,1.0
200,2.0
2000,19.94
10000,99.652
20000,199.26
40000,398.565
60000,597.8770000000001
80000,797.1
100000,996.44
200000,1908.4120000000005
400000,1921.6720000000005
600000,1934.4220000000005
800000,1947.4660000000006
1000000,1961.1950000000006
