Timestep,Value_at_Risk
2,0.01
3,0.1
100,3.541
200,6.4430000000000005
2000,31.588000000000005
10000,64.93800000000002
20000,98.68900000000001
40000,135.23000000000002
60000,169.34000000000003
80000,200.56500000000003
100000,237.29500000000002
200000,340.8160000000001
400000,467.574
600000,553.3710000000001
800000,622.6450000000001
1000000,665.3340000000004
