Timestep,Value_at_Risk
2,0.1
3,0.11
100,3.653
200,6.702
2000,43.75
10000,130.864
20000,196.74600000000004
40000,295.826
60000,378.712
80000,444.124
100000,508.288
200000,758.6479999999999
400000,1070.762
600000,1283.473
800000,1449.143
1000000,1589.5020000000002
