Timestep,Value_at_Risk
2,0.01
3,0.11
100,3.743
200,7.34
2000,46.189
10000,110.92799999999998
20000,158.52549999999997
40000,206.35599999999997
60000,265.58299999999997
80000,279.4945
100000,307.425
200000,368.3985
400000,431.101
600000,468.5195
800000,494.108
1000000,500.70550000000003
