Timestep,Value_at_Risk
2,0.09
3,0.09
100,4.419
200,6.4935
2000,20.718
10000,33.16949999999999
20000,40.49099999999999
40000,44.67149999999999
60000,51.808499999999995
80000,53.05949999999999
100000,55.30949999999999
200000,58.589999999999996
400000,64.2645
600000,67.32
800000,67.49999999999999
1000000,67.97699999999999
