Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.18
200,0.36
2000,3.8212000000000006
10000,19.807300000000005
20000,37.90590000000002
40000,79.0618
60000,106.68460000000002
80000,136.60270000000003
100000,162.5681000000001
200000,283.2382000000001
400000,383.6575000000005
600000,542.3225000000001
800000,549.3293000000002
1000000,649.0959000000001
