Timestep,Value_at_Risk
2,0.09
3,0.19
100,8.4519
200,13.713300000000016
2000,47.987100000000005
10000,67.7433
20000,78.01660000000001
40000,83.81660000000002
60000,88.1609
80000,88.1695
100000,88.36710000000001
200000,91.59230000000001
400000,95.4748
600000,95.81130000000003
800000,100.99810000000001
1000000,101.10280000000002
