Timestep,Value_at_Risk
2,0.18
3,0.27
100,9.0
200,18.0
2000,179.5509
10000,897.3054
20000,1227.770100000001
40000,1238.223600000001
60000,1249.495200000001
80000,1259.6022000000012
100000,1273.164300000001
200000,1331.073000000001
400000,1447.730100000001
600000,1564.148700000001
800000,1686.465900000001
1000000,1807.5825000000011
