Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.3501
200,0.74
2000,7.8903
10000,35.4117
20000,68.47970000000001
40000,102.92180000000002
60000,134.0085
80000,158.6097
100000,185.4062000000001
200000,255.14530000000013
400000,334.66310000000004
600000,376.41740000000004
800000,417.7315
1000000,428.43340000000006
