Timestep,Value_at_Risk
2,0.11
3,0.11
100,9.132000000000001
200,19.131999999999998
2000,199.132
10000,999.132
20000,1999.132
40000,3999.132
60000,5999.1320000000005
80000,7999.1320000000005
100000,9999.132
200000,19999.132
400000,39999.132
600000,59999.132
800000,79999.132
1000000,99999.132
