Timestep,Value_at_Risk
2,0.18
3,0.27
100,9.0
200,18.0
2000,178.6545
10000,241.94700000000032
20000,244.8261000000003
40000,250.05690000000033
60000,257.7798000000003
80000,263.45430000000033
100000,270.28080000000034
200000,299.3814000000003
400000,356.66010000000034
600000,415.80900000000037
800000,478.9539000000004
1000000,540.1728000000004
