Timestep,Value_at_Risk
2,0.05
3,0.14
100,5.7505
200,9.662499999999996
2000,46.8565
10000,84.098
20000,94.36749999999999
40000,113.6005
60000,115.54199999999999
80000,126.42799999999998
100000,129.381
200000,138.9465
400000,147.60949999999997
600000,150.544
800000,156.8365
1000000,157.6985
