Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.73
200,3.3905000000000003
2000,28.7445
10000,89.99499999999999
20000,128.896
40000,188.16899999999998
60000,244.679
80000,278.06949999999995
100000,303.5075
200000,415.962
400000,535.623
600000,605.2955
800000,632.5749999999999
1000000,693.256
