Timestep,Value_at_Risk
2,0.04
3,0.08
100,2.72
200,5.4
2000,51.724
10000,171.676
20000,230.468
40000,281.364
60000,298.73199999999997
80000,311.56199999999995
100000,324.306
200000,343.848
400000,368.986
600000,375.89
800000,380.136
1000000,383.804
