Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.34049999999999997
200,0.68
2000,7.08
10000,35.5425
20000,69.29650000000001
40000,139.85199999999998
60000,196.44899999999998
80000,249.26149999999998
100000,308.33349999999996
200000,548.3905
400000,752.5424999999999
600000,892.7224999999999
800000,1085.403
1000000,1162.2185
