Timestep,Value_at_Risk
2,0.01
3,0.05
100,1.7
200,3.44
2000,28.588499999999996
10000,92.90449999999998
20000,136.428
40000,189.14800000000002
60000,235.16549999999998
80000,263.0585
100000,290.428
200000,449.88849999999996
400000,589.8935
600000,692.964
800000,727.7825
1000000,757.2145
