Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.6119999999999997
200,7.03
2000,40.04599999999999
10000,109.547
20000,163.23499999999999
40000,237.5865
60000,301.226
80000,351.319
100000,395.8575
200000,610.3639999999999
400000,923.3309999999999
600000,1170.5775
800000,1381.6205
1000000,1574.4615
