Timestep,Value_at_Risk
2,0.01
3,0.1
100,4.692
200,6.993999999999998
2000,24.773999999999997
10000,63.7575
20000,91.1265
40000,136.02
60000,161.343
80000,171.028
100000,180.44
200000,274.65349999999995
400000,326.2645
600000,345.951
800000,353.9325
1000000,395.783
