Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.863
200,3.8305000000000002
2000,28.855999999999998
10000,107.63799999999999
20000,180.65200000000002
40000,293.6995
60000,367.5925
80000,429.178
100000,495.71750000000003
200000,757.938
400000,1130.8815
600000,1406.668
800000,1676.486
1000000,1899.333
