Timestep,Value_at_Risk
2,0.0
3,0.01
100,0.4704999999999999
200,0.9704999999999999
2000,9.970500000000001
10000,49.9705
20000,99.9705
40000,199.9705
60000,299.9705
80000,399.9705
100000,499.9705
200000,999.9705
400000,1999.9705000000001
600000,2999.9705
800000,3999.9705
1000000,4999.9705
