Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.9005
200,7.4525000000000015
2000,51.6015
10000,148.8605
20000,190.82900000000004
40000,203.59500000000003
60000,206.30850000000004
80000,206.78300000000004
100000,210.53450000000004
200000,234.55450000000002
400000,242.21200000000005
600000,246.28200000000004
800000,250.74400000000006
1000000,251.76500000000007
