Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5605
200,1.1504999999999999
2000,11.412
10000,52.659
20000,99.0055
40000,178.1465
60000,232.111
80000,286.77700000000004
100000,325.77049999999997
200000,494.645
400000,779.6184999999999
600000,859.045
800000,926.6195
1000000,999.3774999999999
