Timestep,Value_at_Risk
2,0.1
3,0.15
100,3.4506000000000006
200,6.623900000000002
2000,40.85300000000003
10000,120.2611000000001
20000,237.34620000000004
40000,466.8597
60000,699.8696
80000,925.0599000000001
100000,1160.5708
200000,2197.0463
400000,4025.8839
600000,5854.9705
800000,7682.5422
1000000,9530.9379
