Timestep,Value_at_Risk
2,0.1
3,0.11
100,3.8225
200,7.3635
2000,47.695
10000,136.084
20000,209.6425
40000,310.405
60000,396.3275
80000,468.91249999999997
100000,535.029
200000,793.6405
400000,1083.7365
600000,1272.781
800000,1423.568
1000000,1618.0595
