Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.34030000000000016
200,0.7210000000000005
2000,6.719600000000005
10000,30.768500000000007
20000,59.28740000000002
40000,111.68520000000005
60000,153.29580000000004
80000,195.7057
100000,227.07830000000016
200000,350.52920000000006
400000,505.5790000000001
600000,642.9145
800000,705.3125000000002
1000000,713.3099000000002
