Timestep,Value_at_Risk
2,0.0
3,0.09
100,3.2445
200,6.1245
2000,36.099000000000004
10000,92.18699999999998
20000,129.3075
40000,167.9535
60000,184.635
80000,201.4245
100000,212.346
200000,246.18149999999997
400000,287.06399999999996
600000,309.753
800000,326.736
1000000,329.62499999999994
