Timestep,Value_at_Risk
2,0.11
3,0.11
100,4.494
200,6.8839999999999995
2000,28.186500000000002
10000,72.01099999999998
20000,94.424
40000,135.7555
60000,163.6775
80000,177.51549999999995
100000,207.63649999999998
200000,222.69449999999998
400000,282.13199999999995
600000,288.4355
800000,300.56550000000004
1000000,309.12899999999996
