Timestep,Value_at_Risk
2,0.11
3,0.11
100,3.666000000000001
200,7.131
2000,43.277
10000,107.99000000000001
20000,148.394
40000,206.57
60000,233.17800000000003
80000,254.17000000000004
100000,266.712
200000,342.096
400000,413.96800000000013
600000,446.898
800000,463.56000000000006
1000000,480.53200000000004
