Timestep,Value_at_Risk
2,0.1
3,0.11
100,3.73
200,7.223
2000,49.832
10000,120.484
20000,172.876
40000,230.14000000000001
60000,258.889
80000,288.89900000000006
100000,318.2
200000,392.821
400000,463.358
600000,489.458
800000,522.24
1000000,526.8870000000001
