Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.68
200,1.36
2000,14.003
10000,63.76900000000001
20000,119.25699999999999
40000,204.19700000000003
60000,264.653
80000,305.40900000000005
100000,352.781
200000,444.53000000000003
400000,554.6080000000001
600000,608.835
800000,640.8470000000001
1000000,668.753
