Timestep,Value_at_Risk
2,0.1
3,0.11
100,4.1635
200,6.727999999999999
2000,29.380499999999998
10000,70.9205
20000,99.181
40000,139.214
60000,170.6165
80000,175.6555
100000,190.52949999999996
200000,224.91299999999995
400000,250.48449999999997
600000,268.5225
800000,277.0605
1000000,284.92449999999997
