Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.75
200,1.4409999999999998
2000,11.3185
10000,53.693
20000,96.0115
40000,160.0075
60000,208.1855
80000,240.93849999999998
100000,259.2965
200000,377.98199999999997
400000,456.9855
600000,483.74350000000004
800000,502.21649999999994
1000000,536.429
