Timestep,Value_at_Risk
2,0.15
3,0.15
100,7.472000000000011
200,14.914000000000007
2000,57.646500000000024
10000,75.6135
20000,93.02550000000004
40000,105.655
60000,106.452
80000,113.254
100000,114.35549999999999
200000,119.2595
400000,126.21700000000011
600000,132.1550000000001
800000,132.8750000000001
1000000,135.1635000000002
