Timestep,Value_at_Risk
2,0.19
3,0.28
100,5.063
200,9.722000000000001
2000,57.983000000000004
10000,245.004
20000,479.98199999999997
40000,947.842
60000,1417.998
80000,1883.894
100000,2352.422
200000,4690.468
400000,9369.499
600000,14044.861
800000,18708.872
1000000,23380.936
