Timestep,Value_at_Risk
2,0.02
3,0.02
100,0.8210000000000005
200,1.741700000000001
2000,14.3221
10000,60.372100000000124
20000,109.30800000000002
40000,174.31570000000013
60000,233.13750000000005
80000,253.6626000000002
100000,299.3067000000001
200000,389.53870000000006
400000,531.3435000000003
600000,565.4255000000002
800000,638.5269000000002
1000000,690.8401
