Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,1.0
2000,9.970500000000001
10000,49.840500000000006
20000,99.6705
40000,199.341
60000,298.9805
80000,398.6125
100000,498.223
200000,996.48
400000,1992.9785
600000,2989.156
800000,3984.3495000000003
1000000,4978.5665
